Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-09-06 16:00:00.000000,Quillota220,51.4
2025-09-06 16:00:00.000000,PAzucar220,43.1
2025-09-06 16:00:00.000000,Tarapaca220,41.0
2025-09-06 16:00:00.000000,Cardones220,40.1
2025-09-06 16:00:00.000000,Atacama220_BP1,39.6
2025-09-06 16:00:00.000000,Crucero220,39.0
2025-09-06 17:00:00.000000,PMontt220,75.6
2025-09-06 17:00:00.000000,Charrua220,67.2
2025-09-06 17:00:00.000000,Quillota220,66.4
2025-09-06 17:00:00.000000,PAzucar220,60.6
2025-09-06 17:00:00.000000,Tarapaca220,56.8
2025-09-06 17:00:00.000000,Cardones220,55.0
2025-09-06 17:00:00.000000,Atacama220_BP1,53.9
2025-09-06 17:00:00.000000,Crucero220,53.0
2025-09-06 18:00:00.000000,PMontt220,75.4
2025-09-06 18:00:00.000000,Tarapaca220,69.7
2025-09-06 18:00:00.000000,Quillota220,66.7
2025-09-06 18:00:00.000000,Charrua220,65.9
2025-09-06 18:00:00.000000,Atacama220_BP1,65.5
2025-09-06 18:00:00.000000,PAzucar220,65.0
2025-09-06 18:00:00.000000,Crucero220,64.2
2025-09-06 18:00:00.000000,Cardones220,64.1
2025-09-06 19:00:00.000000,Tarapaca220,98.1
2025-09-06 19:00:00.000000,Crucero220,89.5
2025-09-06 19:00:00.000000,Atacama220_BP1,81.8
2025-09-06 19:00:00.000000,PMontt220,74.5
2025-09-06 19:00:00.000000,Quillota220,66.7
2025-09-06 19:00:00.000000,Charrua220,65.6
2025-09-06 19:00:00.000000,PAzucar220,65.1
2025-09-06 19:00:00.000000,Cardones220,64.2
2025-09-06 20:00:00.000000,Tarapaca220,97.9
2025-09-06 20:00:00.000000,Crucero220,89.4
2025-09-06 20:00:00.000000,Atacama220_BP1,81.8
2025-09-06 20:00:00.000000,PMontt220,73.7
2025-09-06 20:00:00.000000,Quillota220,66.7
2025-09-06 20:00:00.000000,Charrua220,65.5
2025-09-06 20:00:00.000000,PAzucar220,65.2
2025-09-06 20:00:00.000000,Cardones220,64.2
2025-09-06 21:00:00.000000,Tarapaca220,98.3
2025-09-06 21:00:00.000000,Crucero220,89.6
2025-09-06 21:00:00.000000,Atacama220_BP1,82.0
2025-09-06 21:00:00.000000,PMontt220,73.4
2025-09-06 21:00:00.000000,Quillota220,66.7
2025-09-06 21:00:00.000000,Charrua220,65.5
2025-09-06 21:00:00.000000,PAzucar220,65.4
2025-09-06 21:00:00.000000,Cardones220,64.4
2025-09-06 22:00:00.000000,Tarapaca220,99.2
2025-09-06 22:00:00.000000,Crucero220,90.6
2025-09-06 22:00:00.000000,Atacama220_BP1,83.0
2025-09-06 22:00:00.000000,PMontt220,72.4
2025-09-06 22:00:00.000000,Quillota220,67.1
2025-09-06 22:00:00.000000,PAzucar220,66.0
2025-09-06 22:00:00.000000,Charrua220,65.6
2025-09-06 22:00:00.000000,Cardones220,65.1
2025-09-06 23:00:00.000000,Tarapaca220,100.9
2025-09-06 23:00:00.000000,Crucero220,92.7
2025-09-06 23:00:00.000000,Atacama220_BP1,85.0
2025-09-06 23:00:00.000000,PMontt220,70.8
2025-09-06 23:00:00.000000,Quillota220,66.7
2025-09-06 23:00:00.000000,PAzucar220,66.4
2025-09-06 23:00:00.000000,Cardones220,66.1
2025-09-06 23:00:00.000000,Charrua220,65.1
